0.04, 0.0014809209593491745 
0.12, 0.0016477295488523751 
0.2, 0.001811430248383299 
0.27999999999999997, 0.003956616896574367 
0.36, 0.004598733615132796 
0.44, 0.030021540374869263 
0.52, 0.05693054200865628 
0.6000000000000001, 0.08856726089257712 
0.68, 0.08697516449854074 
0.76, 0.09575535941159932 
0.8400000000000001, 0.08478376331752473 
0.92, 0.08686962271342283 
1.0, 0.08350234911395697 
1.08, 0.06991933961896606 
1.1600000000000001, 0.07020698155774505 
1.24, 0.051133911638624026 
1.32, 0.054077518051352615 
1.4000000000000001, 0.03934423536878277 
1.48, 0.027281526287644756 
1.56, 0.008374691545780502 
1.6400000000000001, 0.010781330426926219 
1.72, 0.0044700645603467475 
1.8, 0.002043155841284491 
1.8800000000000001, 0.0017994461530585878 
1.96, 0.0024964633950729878 
2.04, 0.0021505876375650726 
2.12, 0.0021649292840749852 
2.2, 0.0025332012737631884 
2.2800000000000002, 0.0020648050982644025 
2.36, 0.0025410398642505172 
2.44, 0.001956137143257561 
2.52, 0.0021496306720109144 
2.6, 0.0024036288663540108 
2.68, 0.001613010607403148 
2.7600000000000002, 0.0018833516556300022 
2.8400000000000003, 0.002105086665989292 
2.92, 0.0019311731638272781 
3.0, 0.0016176194716552067 
3.08, 0.0018856711964284462 
3.16, 0.0021704293545013846 
