0.05025, 0.07811737575192287 
0.05075, 0.06256822811156201 
0.051250000000000004, 0.04715576697037139 
0.051750000000000004, 0.04716700805670497 
0.052250000000000005, 0.05071838716471254 
0.052750000000000005, 0.03431852141292265 
0.05325, 0.06906627335572248 
0.05375, 0.045454229568468146 
0.05425, 0.05582565299727427 
0.05475, 0.06770245039287093 
0.05525, 0.08758675592399777 
0.05575, 0.025457165818101538 
0.05625, 0.026035221311400653 
0.05675, 0.04573938473092656 
0.05725, 0.035049360320008625 
0.05775, 0.03886624776054375 
0.058249999999999996, 0.04168212261150017 
0.05875, 0.05085611711852716 
0.05925, 0.05503330933550997 
0.05975, 0.0356004212869507 
