0.058750000000000004, 0.004552757804510477 
0.17625000000000002, 0.0022659141702136842 
0.29375, 0.004442299338943478 
0.41125000000000006, 0.002850769378333849 
0.52875, 0.0029358617473838004 
0.64625, 0.0031574790510008276 
0.76375, 0.006282518980661206 
0.88125, 0.007662321783102147 
0.99875, 0.012623135430096973 
1.1162500000000002, 0.03246178538749327 
1.2337500000000001, 0.007545033846279851 
1.35125, 0.025024172814343628 
1.4687500000000002, 0.02261160106141243 
1.5862500000000002, 0.026778941216004222 
1.70375, 0.022068165489498536 
1.8212500000000003, 0.03254392541819336 
1.9387500000000002, 0.03216511157462942 
2.05625, 0.024871950062624312 
2.17375, 0.007393251572240753 
2.29125, 0.028852259160750182 
2.40875, 0.03302774770292756 
2.52625, 0.03119876863866432 
2.64375, 0.03005479389707205 
2.76125, 0.0295428152175129 
2.87875, 0.032321536696262934 
2.99625, 0.033239278967042006 
3.11375, 0.04612083768701056 
3.23125, 0.0387711800519257 
3.34875, 0.03205722672846887 
3.46625, 0.043388629559223575 
3.58375, 0.037565410279806866 
3.70125, 0.030829002915004282 
3.81875, 0.04130333453587616 
3.9362500000000002, 0.03305378113694837 
4.05375, 0.028003860557498345 
4.17125, 0.030315970808736204 
4.28875, 0.03630570529675159 
4.40625, 0.03503591810725364 
4.52375, 0.0357525244343644 
4.64125, 0.03302242149393147 
