0.006125, 0.06573396463061368 
0.008375, 0.06313143793930913 
0.010625, 0.053691953135034914 
0.012875000000000001, 0.05485871162215407 
0.015125000000000001, 0.035907819000496756 
0.017375, 0.08111667142314333 
0.019625000000000004, 0.020036759204975822 
0.021875, 0.06397115241667672 
0.024125, 0.04330792988370651 
0.026375000000000003, 0.023874219379025004 
0.028625000000000005, 0.02207410808705396 
0.030875, 0.057078418870446276 
0.033125, 0.07106473481698973 
0.035375000000000004, 0.05070789445590055 
0.037625, 0.06454211915550548 
0.039875, 0.02572158842877251 
0.042125, 0.06317774261401943 
0.044375000000000005, 0.025162221064955338 
0.04662500000000001, 0.05143444827706681 
0.048875, 0.06340610559415003 
