0.0475, 0.01796387220219901 
0.14250000000000002, 0.019343401054540105 
0.2375, 0.023635682506142546 
0.3325, 0.027371435003577613 
0.4275, 0.02970191364952036 
0.5225, 0.027912993715222826 
0.6175, 0.01765638137918695 
0.7125, 0.03503698882626574 
0.8075, 0.033327822431581465 
0.9025, 0.027492273980016795 
0.9974999999999999, 0.022744695529715846 
1.0925, 0.03170862381860553 
1.1875000000000002, 0.03487517248359875 
1.2825000000000002, 0.032373080719371734 
1.3775000000000002, 0.03523881085416071 
1.4725000000000001, 0.03669658806505619 
1.5675000000000001, 0.03159996334884649 
1.6625, 0.03341895499638873 
1.7575, 0.03703051376907172 
1.8525, 0.03170730949055682 
1.9475, 0.031541881889380244 
2.0425, 0.03490907511758478 
2.1374999999999997, 0.024870793514584696 
2.2325, 0.027017460622808024 
2.3275, 0.024988346828645595 
2.4225, 0.027612417077327547 
2.5175, 0.0304183811513157 
2.6125, 0.026540045979558405 
2.7075, 0.0337004661803731 
2.8024999999999998, 0.018515680075964738 
2.8975, 0.020049966818846944 
2.9924999999999997, 0.017631661103109944 
3.0875, 0.009168948904370523 
3.1825, 0.030341508546074567 
3.2775, 0.011000641052102522 
3.3725, 0.009450764556864855 
3.4675, 0.00994146797056829 
3.5625, 0.006654641299704922 
3.6574999999999998, 0.012567545727355373 
3.7525, 0.00624182775983311 
