0.221625, 0.008982648041766378 
0.224875, 0.008214942865378336 
0.228125, 0.011585239681863408 
0.231375, 0.018130184589124444 
0.23462499999999997, 0.01758904490259107 
0.23787499999999998, 0.01829887922963455 
0.24112499999999998, 0.018285221095803914 
0.24437499999999998, 0.022475967848572444 
0.24762499999999998, 0.030326923452790876 
0.25087499999999996, 0.0258394842625997 
0.254125, 0.02221025535906005 
0.25737499999999996, 0.027928887300635218 
0.260625, 0.028009511921841958 
0.26387499999999997, 0.03213833289069107 
0.267125, 0.026614598820472905 
0.270375, 0.03503834073156341 
0.273625, 0.029928758489729188 
0.276875, 0.03591016042907067 
0.28012499999999996, 0.03149029318026137 
0.283375, 0.03463848920729018 
0.28662499999999996, 0.02907639365727235 
0.289875, 0.03777264341007525 
0.29312499999999997, 0.026841181968199245 
0.29637499999999994, 0.032643576691637886 
0.299625, 0.030212480096032886 
0.302875, 0.02912805077752342 
0.306125, 0.029422757826392386 
0.30937499999999996, 0.027817021720614985 
0.312625, 0.021770305506706764 
0.31587499999999996, 0.019398391242355924 
0.319125, 0.03326692339264496 
0.32237499999999997, 0.024595412864759462 
0.32562499999999994, 0.02838035923105009 
0.328875, 0.02728566011986214 
0.332125, 0.022872578508324148 
0.335375, 0.01943638356548371 
0.33862499999999995, 0.02002464135430033 
0.341875, 0.018522069514649055 
0.34512499999999996, 0.0194117762581518 
0.348375, 0.01848522799322166 
