0.001975, 0.038200596392648264 
0.003925, 0.06436582937381226 
0.005875, 0.07204637603979297 
0.007824999999999999, 0.08182262714744827 
0.009774999999999999, 0.06260474200342804 
0.011725, 0.04277584707909241 
0.013675, 0.06187270312782172 
0.015625, 0.05780907745447614 
0.017575, 0.06296316614233818 
0.019525, 0.04578629142635239 
0.021475, 0.06894779143955444 
0.023425, 0.022087561465158917 
0.025374999999999998, 0.03854932603621656 
0.027325, 0.04875003967763092 
0.029275, 0.010759282459667696 
0.031225, 0.027948626413295714 
0.033174999999999996, 0.04895441562374093 
0.035124999999999997, 0.03810220385122202 
0.037075, 0.07628444864727692 
0.039025, 0.029369048199025895 
