0.006125, 0.019623880237085497 
0.008375, 0.04199747089922014 
0.010625, 0.056099212458740624 
0.012875000000000001, 0.025890398694470355 
0.015125000000000001, 0.08462583954060326 
0.017375, 0.04506969190139024 
0.019625000000000004, 0.06918043722135735 
0.021875, 0.03530965602531215 
0.024125, 0.01743004747438844 
0.026375000000000003, 0.051804087897924136 
0.028625000000000005, 0.05591053071783396 
0.030875, 0.06904453220502198 
0.033125, 0.04836312217909338 
0.035375000000000004, 0.07222117649163236 
0.037625, 0.05960993824622971 
0.039875, 0.0601486750056392 
0.042125, 0.061756933995420676 
0.044375000000000005, 0.0359325435760141 
0.04662500000000001, 0.04601703548512207 
0.048875, 0.043964789747494515 
