0.03625, 0.049529140907406934 
0.10874999999999999, 0.054965380296705696 
0.18125, 0.04741401452500399 
0.25375, 0.046440201052758645 
0.32625, 0.04334811202107485 
0.39875, 0.05067394061429114 
0.47124999999999995, 0.047160871673222776 
0.54375, 0.044485370809656824 
0.61625, 0.04401753236090293 
0.68875, 0.0381639239775347 
0.76125, 0.036413376654235954 
0.83375, 0.03151152489672349 
0.9062499999999999, 0.031404598456209055 
0.9787499999999999, 0.03266061606026916 
1.0512499999999998, 0.028415324854602585 
1.1237499999999998, 0.03294116222243174 
1.1962499999999998, 0.021769460148226852 
1.2687499999999998, 0.022491710065118065 
1.3412499999999998, 0.021925394871619572 
1.4137499999999998, 0.03041013738671636 
1.4862499999999998, 0.029023197580628202 
1.5587499999999999, 0.026173510036986345 
1.6312499999999999, 0.029144633963381003 
1.7037499999999999, 0.016882349536200745 
1.7762499999999997, 0.013479421044899357 
1.8487499999999997, 0.017631823252650367 
1.9212499999999997, 0.010092157768022149 
1.9937499999999997, 0.007584093359329978 
2.0662499999999997, 0.004606299789129114 
2.13875, 0.010769679400907419 
2.2112499999999997, 0.007560944451197537 
2.28375, 0.009239121281527797 
2.3562499999999997, 0.00925065331777716 
2.4287499999999995, 0.0044366815439513905 
2.5012499999999998, 0.007981399922987943 
2.5737499999999995, 0.0075048524840866425 
2.6462499999999998, 0.01614043781447116 
2.7187499999999996, 0.006601815533724369 
2.79125, 0.004454853602690844 
2.8637499999999996, 0.005300280460737423 
