0.04375, 0.0034408135494627054 
0.13124999999999998, 0.004351882960948397 
0.21875, 0.0027810094310966207 
0.30624999999999997, 0.003737026094467809 
0.39375, 0.002586174390930422 
0.48125, 0.003374264904019023 
0.5687499999999999, 0.0033434028420857662 
0.6562499999999999, 0.0032316297109391567 
0.7437499999999999, 0.003441857483952061 
0.8312499999999999, 0.0037966636634279164 
0.91875, 0.008530452864251503 
1.0062499999999999, 0.00962415637157902 
1.0937499999999998, 0.013683192558836195 
1.18125, 0.016876225460383188 
1.2687499999999998, 0.008088752431280228 
1.35625, 0.026682953661563955 
1.4437499999999999, 0.022056130521460215 
1.5312499999999998, 0.026702391695183524 
1.61875, 0.028718135315368425 
1.7062499999999998, 0.033028820200781614 
1.79375, 0.028840214127047424 
1.8812499999999999, 0.04234105442598344 
1.9687499999999998, 0.03792550789192994 
2.05625, 0.03593619253726553 
2.14375, 0.031899603607261365 
2.23125, 0.034355565747001424 
2.31875, 0.0360395410790329 
2.40625, 0.04046985763077509 
2.49375, 0.04330919805966342 
2.58125, 0.03828774529917841 
2.66875, 0.02426914222163247 
2.75625, 0.04951399279257566 
2.84375, 0.04020100318770869 
2.93125, 0.04273388955130897 
3.01875, 0.04612449369430521 
3.10625, 0.03965748555663628 
3.19375, 0.03724303666924509 
3.28125, 0.035124126659802066 
3.36875, 0.04459086279989694 
3.45625, 0.04306155034972958 
