0.08, 0.0027916735923300554 
0.24, 0.003315520981523223 
0.4, 0.00406311866212576 
0.5599999999999999, 0.003901432616583925 
0.72, 0.0035027735815332697 
0.88, 0.007135073190831851 
1.04, 0.012294594488918443 
1.2000000000000002, 0.00499261756164782 
1.36, 0.003566762189549301 
1.52, 0.0051544022840570095 
1.6800000000000002, 0.02015027588215561 
1.84, 0.018804912398012474 
2.0, 0.015355382956999225 
2.16, 0.017326203354734573 
2.3200000000000003, 0.017881790190925263 
2.48, 0.028080455581065103 
2.64, 0.02548617586738958 
2.8000000000000003, 0.02340341599634625 
2.96, 0.028753539234241364 
3.12, 0.03251312174046365 
3.2800000000000002, 0.02345550274143642 
3.44, 0.0254728902656144 
3.6, 0.03706836102530391 
3.7600000000000002, 0.03450638380690617 
3.92, 0.030490254857180456 
4.08, 0.028386928023222596 
4.24, 0.0269106843961455 
4.4, 0.04114908676663774 
4.5600000000000005, 0.03970173821493649 
4.72, 0.029238111530203795 
4.88, 0.03667051978124857 
5.04, 0.03435775414478051 
5.2, 0.04055506941732311 
5.36, 0.040130592700026634 
5.5200000000000005, 0.03674537409927859 
5.680000000000001, 0.040582343118174394 
5.84, 0.04086577205935198 
6.0, 0.04259887665519415 
6.16, 0.04803035505871832 
6.32, 0.044610158986882066 
