0.0011250000000000001, 0.04140281516684797 
0.0013750000000000001, 0.03472923553740228 
0.0016250000000000001, 0.031054543115954653 
0.0018750000000000001, 0.058789949044730054 
0.002125, 0.08365148802146442 
0.0023750000000000004, 0.04888650187800315 
0.002625, 0.0635005217769808 
0.002875, 0.049674648038126226 
0.003125, 0.03604625983881015 
0.0033750000000000004, 0.038028505126682766 
0.003625, 0.045233707539820936 
0.003875, 0.08162782728939547 
0.004125, 0.03663497017490817 
0.004375, 0.026945424000905435 
0.004625000000000001, 0.02866308350654346 
0.004875, 0.04117395155428875 
0.005125, 0.07907454395026474 
0.0053750000000000004, 0.017245513310053164 
0.005625000000000001, 0.07041624907088949 
0.005875, 0.08722026205792568 
