0.002225, 0.03167634965447439 
0.004675, 0.07308880334817855 
0.007124999999999999, 0.0490095701997887 
0.009575, 0.05453272412743433 
0.012025, 0.04941298415140831 
0.014475, 0.02622955084146998 
0.016925, 0.07530445014901599 
0.019375, 0.057312254048846045 
0.021825, 0.08379387724100862 
0.024275, 0.03218162902345598 
0.026725000000000002, 0.035228142219498465 
0.029175, 0.043684113497459806 
0.031625, 0.03431120982462294 
0.034074999999999994, 0.02335975261556639 
0.036524999999999995, 0.06344014061098958 
0.038974999999999996, 0.0623754771056062 
0.041425, 0.07526116971783342 
0.043875, 0.06950506353961979 
0.046325, 0.04492783784235221 
0.048775, 0.015364900241374596 
