0.01225, 0.025186320953160313 
0.01675, 0.033801942589230013 
0.02125, 0.04127734451998312 
0.025750000000000002, 0.03648755007124929 
0.030250000000000003, 0.028165837622957848 
0.03475, 0.05502396788782931 
0.03925000000000001, 0.03557203372696236 
0.04375, 0.0529830922778714 
0.04825, 0.05683011604215307 
0.052750000000000005, 0.0856922565951525 
0.05725000000000001, 0.02773193172980999 
0.06175, 0.054189966491220896 
0.06625, 0.04227671917294088 
0.07075000000000001, 0.051203165822635045 
0.07525, 0.045224094914434756 
0.07975, 0.05348676028786269 
0.08425, 0.062393945359672215 
0.08875000000000001, 0.10296067509334486 
0.09325000000000001, 0.026269576122402084 
0.09775, 0.08324270271912824 
