0.01225, 0.04109955046749589 
0.01675, 0.07239130285192569 
0.02125, 0.043850083914300265 
0.025750000000000002, 0.047440308931454886 
0.030250000000000003, 0.04176882206368538 
0.03475, 0.033691207760131736 
0.03925000000000001, 0.019459387580947018 
0.04375, 0.03983625365301958 
0.04825, 0.06443368886448418 
0.052750000000000005, 0.02642457367033961 
0.05725000000000001, 0.019154193698443588 
0.06175, 0.047614790570534894 
0.06625, 0.04622704776630295 
0.07075000000000001, 0.06756898669951865 
0.07525, 0.052903881432629606 
0.07975, 0.08785430617475433 
0.08425, 0.05068901689619249 
0.08875000000000001, 0.03740102260094118 
0.09325000000000001, 0.06825917347644868 
0.09775, 0.09193240092645047 
