0.01225, 0.08324965183672361 
0.01675, 0.026227601891693597 
0.02125, 0.07264229822951503 
0.025750000000000002, 0.04569973468785506 
0.030250000000000003, 0.019796722195588302 
0.03475, 0.057040079636033664 
0.03925000000000001, 0.06378068572224221 
0.04375, 0.04543767935939216 
0.04825, 0.08048831864051806 
0.052750000000000005, 0.07867065955416992 
0.05725000000000001, 0.05187668186248547 
0.06175, 0.018848576790547373 
0.06625, 0.049551630980374205 
0.07075000000000001, 0.05039681061037996 
0.07525, 0.028775285517338364 
0.07975, 0.032297172826245654 
0.08425, 0.05162779217242709 
0.08875000000000001, 0.04232835179638474 
0.09325000000000001, 0.053641939584392305 
0.09775, 0.04762232610569324 
